date,symbol,name,open,high,low,close,volume,amount,pct_change,turnover_rate,amplitude,change
2026-01-21,159616,农牧ETF,0.933,0.943,0.927,0.94,8167700.0,7642925.274999999,,,,
2026-01-22,159616,农牧ETF,0.941,0.953,0.939,0.948,10045100.0,9495130.774999999,,,,
2026-01-23,159616,农牧ETF,0.951,0.957,0.943,0.952,13804400.0,13124533.299999999,,,,
2026-01-26,159616,农牧ETF,0.952,0.97,0.951,0.97,15795500.0,15175526.625,,,,
2026-01-27,159616,农牧ETF,0.96,0.97,0.938,0.948,17869300.0,17047312.2,,,,
2026-01-28,159616,农牧ETF,0.946,0.965,0.935,0.963,15916700.0,15156677.575,,,,
2026-01-29,159616,农牧ETF,0.963,0.973,0.954,0.962,15208300.0,14645592.899999999,,,,
2026-01-30,159616,农牧ETF,0.957,0.968,0.941,0.956,14727800.0,14072412.899999999,,,,
2026-02-02,159616,农牧ETF,0.934,0.943,0.903,0.907,15495800.0,14283253.65,,,,
2026-02-03,159616,农牧ETF,0.904,0.926,0.904,0.925,10600700.0,9696990.325000001,,,,
2026-02-04,159616,农牧ETF,0.926,0.934,0.922,0.93,7446700.0,6910537.600000001,,,,
2026-02-05,159616,农牧ETF,0.924,0.929,0.912,0.916,12482200.0,11486744.55,,,,
2026-02-06,159616,农牧ETF,0.907,0.931,0.902,0.923,14164800.0,12971415.600000001,,,,
2026-02-09,159616,农牧ETF,0.923,0.931,0.922,0.928,8470300.0,7843497.800000001,,,,
2026-02-10,159616,农牧ETF,0.932,0.932,0.919,0.925,7544700.0,6993936.9,,,,
2026-02-11,159616,农牧ETF,0.924,0.937,0.922,0.934,14263100.0,13253985.675,,,,
2026-02-12,159616,农牧ETF,0.935,0.935,0.926,0.927,8628500.0,8030976.375000001,,,,
2026-02-13,159616,农牧ETF,0.922,0.926,0.912,0.916,11672400.0,10726935.6,,,,
2026-02-24,159616,农牧ETF,0.919,0.941,0.919,0.941,10651100.0,9905523.0,,,,
2026-02-25,159616,农牧ETF,0.945,0.967,0.942,0.957,9484700.0,9036547.925,,,,
2026-02-26,159616,农牧ETF,0.959,0.969,0.954,0.959,8724700.0,8377893.175000001,,,,
2026-02-27,159616,农牧ETF,0.95,0.976,0.95,0.974,15489300.0,14908451.249999998,,,,
2026-03-02,159616,农牧ETF,0.973,0.979,0.961,0.979,13121600.0,12767316.799999999,,,,
2026-03-03,159616,农牧ETF,0.97,0.98,0.947,0.948,12861000.0,12362636.25,,,,
2026-03-04,159616,农牧ETF,0.948,0.968,0.942,0.956,13375700.0,12753729.950000001,,,,
2026-03-05,159616,农牧ETF,0.96,0.962,0.943,0.948,12919500.0,12315513.375,,,,
2026-03-06,159616,农牧ETF,0.941,0.985,0.941,0.985,13394800.0,12899192.4,,,,
2026-03-09,159616,农牧ETF,1.006,1.05,0.972,0.978,17494600.0,17520841.900000002,,,,
2026-03-10,159616,农牧ETF,0.97,0.979,0.969,0.972,8327000.0,8098007.499999999,,,,
2026-03-11,159616,农牧ETF,0.97,0.992,0.964,0.989,11069400.0,10834175.25,,,,
2026-03-12,159616,农牧ETF,0.995,1.01,0.979,1.005,16965600.0,16918944.599999998,,,,
2026-03-13,159616,农牧ETF,1.006,1.024,1.0,1.004,24607700.0,24816865.45,,,,
2026-03-16,159616,农牧ETF,1.004,1.021,0.981,0.985,15760800.0,15725338.2,,,,
2026-03-17,159616,农牧ETF,0.973,0.995,0.961,0.962,18636200.0,18128363.55,,,,
2026-03-18,159616,农牧ETF,0.958,0.963,0.943,0.956,18262300.0,17440496.5,,,,
2026-03-19,159616,农牧ETF,0.949,0.953,0.916,0.924,22337800.0,20897011.9,,,,
2026-03-20,159616,农牧ETF,0.921,0.93,0.909,0.909,14504500.0,13304252.625000002,,,,
2026-03-23,159616,农牧ETF,0.898,0.9,0.869,0.873,27114300.0,23996155.5,,,,
2026-03-24,159616,农牧ETF,0.89,0.89,0.866,0.887,23243300.0,20529644.725,,,,
2026-03-25,159616,农牧ETF,0.891,0.906,0.891,0.903,12063300.0,10829827.575000001,,,,
2026-03-26,159616,农牧ETF,0.905,0.911,0.893,0.896,17031400.0,15349549.250000002,,,,
2026-03-27,159616,农牧ETF,0.883,0.927,0.883,0.923,17472800.0,15795411.200000001,,,,
2026-03-30,159616,农牧ETF,0.922,0.933,0.915,0.928,13758300.0,12719548.350000001,,,,
2026-03-31,159616,农牧ETF,0.928,0.929,0.902,0.904,10863900.0,9948616.425,,,,
2026-04-01,159616,农牧ETF,0.907,0.915,0.906,0.911,16024000.0,14577834.000000002,,,,
2026-04-02,159616,农牧ETF,0.911,0.925,0.906,0.915,9316600.0,8517701.55,,,,
2026-04-03,159616,农牧ETF,0.921,0.921,0.89,0.894,11250000.0,10198125.0,,,,
2026-04-07,159616,农牧ETF,0.894,0.918,0.889,0.918,9898600.0,8955758.35,,,,
2026-04-08,159616,农牧ETF,0.918,0.93,0.904,0.929,8114700.0,7467552.675,,,,
2026-04-09,159616,农牧ETF,0.92,0.938,0.919,0.923,11113600.0,10280080.0,,,,
2026-04-10,159616,农牧ETF,0.922,0.926,0.917,0.922,16935400.0,15610204.950000001,,,,
2026-04-13,159616,农牧ETF,0.919,0.927,0.91,0.925,4416400.0,4064192.1,,,,
2026-04-14,159616,农牧ETF,0.926,0.932,0.914,0.932,7067700.0,6544690.2,,,,
2026-04-15,159616,农牧ETF,0.926,0.935,0.921,0.926,3567900.0,3307443.3000000003,,,,
2026-04-16,159616,农牧ETF,0.925,0.935,0.921,0.934,8413400.0,7813945.25,,,,
2026-04-17,159616,农牧ETF,0.935,0.935,0.916,0.918,13846100.0,12821488.600000001,,,,
2026-04-20,159616,农牧ETF,0.919,0.923,0.915,0.917,14833200.0,13624294.200000001,,,,
2026-04-21,159616,农牧ETF,0.917,0.921,0.909,0.92,5130500.0,4703385.875,,,,
2026-04-22,159616,农牧ETF,0.92,0.924,0.911,0.915,7735800.0,7097596.5,,,,
2026-04-23,159616,农牧ETF,0.915,0.915,0.898,0.905,12595300.0,11439681.225000001,,,,
2026-04-24,159616,农牧ETF,0.902,0.912,0.898,0.908,15794000.0,14293570.0,,,,
2026-04-27,159616,农牧ETF,0.908,0.908,0.899,0.902,10464100.0,9462162.425,,,,
2026-04-28,159616,农牧ETF,0.902,0.909,0.9,0.909,11452900.0,10364874.499999998,,,,
2026-04-29,159616,农牧ETF,0.908,0.926,0.899,0.926,15383500.0,14072056.625000002,,,,
2026-04-30,159616,农牧ETF,0.926,0.934,0.919,0.921,11089500.0,10257787.5,,,,
2026-05-06,159616,农牧ETF,0.925,0.926,0.911,0.926,12309000.0,11348898.0,,,,
2026-05-07,159616,农牧ETF,0.923,0.924,0.905,0.911,14622800.0,13390829.100000001,,,,
2026-05-08,159616,农牧ETF,0.912,0.915,0.898,0.903,15761400.0,14295589.8,,,,
2026-05-11,159616,农牧ETF,0.902,0.914,0.902,0.906,12312700.0,11155306.200000001,,,,
2026-05-12,159616,农牧ETF,0.906,0.906,0.894,0.895,17606300.0,15850071.575000001,,,,
2026-05-13,159616,农牧ETF,0.895,0.9,0.889,0.891,12697000.0,11347943.75,,,,
2026-05-14,159616,农牧ETF,0.89,0.891,0.881,0.882,14721000.0,13042806.000000002,,,,
2026-05-15,159616,农牧ETF,0.88,0.881,0.866,0.869,14799200.0,12934500.8,,,,
2026-05-18,159616,农牧ETF,0.867,0.867,0.847,0.853,8392500.0,7204961.249999999,,,,
2026-05-19,159616,农牧ETF,0.847,0.855,0.84,0.848,15166100.0,12853269.749999998,,,,
2026-05-20,159616,农牧ETF,0.848,0.848,0.837,0.844,13599300.0,11481209.024999999,,,,
2026-05-21,159616,农牧ETF,0.844,0.854,0.825,0.826,19590600.0,16402229.850000001,,,,
2026-05-22,159616,农牧ETF,0.832,0.838,0.823,0.829,20369300.0,16916703.65,,,,
2026-05-25,159616,农牧ETF,0.826,0.831,0.817,0.821,13507300.0,11126638.375,,,,
2026-05-26,159616,农牧ETF,0.821,0.837,0.817,0.837,17855700.0,14784519.600000001,,,,
2026-05-27,159616,农牧ETF,0.844,0.845,0.81,0.815,21861900.0,18112584.15,,,,
2026-05-28,159616,农牧ETF,0.814,0.816,0.795,0.804,15931100.0,12860380.474999998,,,,
2026-05-29,159616,农牧ETF,0.8,0.807,0.797,0.799,12370200.0,9905437.65,,,,
2026-06-01,159616,农牧ETF,0.799,0.812,0.797,0.808,14973900.0,12039015.600000001,,,,
2026-06-02,159616,农牧ETF,0.81,0.811,0.794,0.8,12074100.0,9704557.875,,,,
2026-06-03,159616,农牧ETF,0.796,0.801,0.792,0.797,18307000.0,14581525.5,,,,
2026-06-04,159616,农牧ETF,0.797,0.797,0.774,0.776,19655600.0,15449301.600000001,,,,
2026-06-05,159616,农牧ETF,0.778,0.784,0.774,0.774,7085800.0,5509209.500000001,,,,
2026-06-08,159616,农牧ETF,0.773,0.778,0.749,0.757,20076800.0,15343694.4,,,,
2026-06-09,159616,农牧ETF,0.765,0.765,0.748,0.758,12750400.0,9677553.600000001,,,,
2026-06-10,159616,农牧ETF,0.751,0.764,0.751,0.763,23410100.0,17727298.224999998,,,,
2026-06-11,159616,农牧ETF,0.757,0.77,0.757,0.77,23169700.0,17690065.950000003,,,,
2026-06-12,159616,农牧ETF,0.776,0.792,0.76,0.786,13057000.0,10164874.5,,,,
2026-06-15,159616,农牧ETF,0.793,0.802,0.785,0.792,11786400.0,9346615.200000001,,,,
2026-06-16,159616,农牧ETF,0.792,0.795,0.778,0.781,23683700.0,18627230.05,,,,
2026-06-17,159616,农牧ETF,0.777,0.779,0.763,0.769,19342200.0,14932178.4,,,,
2026-06-18,159616,农牧ETF,0.762,0.766,0.75,0.753,9165600.0,6945233.4,,,,
2026-06-22,159616,农牧ETF,0.756,0.775,0.745,0.774,25192900.0,19209586.25,,,,
2026-06-23,159616,农牧ETF,0.776,0.781,0.756,0.759,18907700.0,14521113.6,,,,
2026-06-24,159616,农牧ETF,0.753,0.764,0.753,0.76,22172100.0,16795365.75,,,,
2026-06-25,159616,农牧ETF,0.757,0.759,0.741,0.751,24871600.0,18703443.2,,,,
2026-06-26,159616,农牧ETF,0.751,0.756,0.737,0.747,20784400.0,15541535.1,,,,
2026-06-29,159616,农牧ETF,0.74,0.759,0.733,0.756,23979700.0,17912835.9,,,,
2026-06-30,159616,农牧ETF,0.757,0.757,0.741,0.748,20082500.0,15076936.875,,,,
2026-07-01,159616,农牧ETF,0.754,0.778,0.745,0.77,9651400.0,7351953.95,,,,
2026-07-02,159616,农牧ETF,0.77,0.781,0.769,0.772,9107900.0,7040406.7,,,,
2026-07-03,159616,农牧ETF,0.777,0.779,0.767,0.772,10865100.0,8406871.125,,,,
2026-07-06,159616,农牧ETF,0.772,0.792,0.772,0.791,20241000.0,15823401.750000004,,,,
2026-07-07,159616,农牧ETF,0.795,0.8,0.768,0.771,22293600.0,17467035.6,,,,
2026-07-08,159616,农牧ETF,0.769,0.77,0.75,0.75,12202700.0,9271001.325000001,,,,
2026-07-09,159616,农牧ETF,0.753,0.753,0.737,0.745,20933000.0,15636951.0,,,,
2026-07-10,159616,农牧ETF,0.752,0.758,0.735,0.752,13371000.0,10018221.75,,,,
2026-07-13,159616,农牧ETF,0.752,0.753,0.737,0.738,21818200.0,16254559.0,,,,
2026-07-14,159616,农牧ETF,0.738,0.752,0.736,0.751,21755400.0,16191456.449999997,,,,
2026-07-15,159616,农牧ETF,0.751,0.771,0.751,0.765,20855400.0,15839676.299999999,,,,
2026-07-16,159616,农牧ETF,0.767,0.772,0.761,0.767,16540600.0,12682505.05,,,,
2026-07-17,159616,农牧ETF,0.767,0.77,0.75,0.753,7075100.0,5377076.0,,,,
2026-07-20,159616,农牧ETF,0.753,0.77,0.746,0.768,16935900.0,12858582.075,,,,
2026-07-21,159616,农牧ETF,0.762,0.771,0.76,0.765,9924800.0,7587509.6,,,,
2026-07-22,159616,农牧ETF,0.762,0.777,0.76,0.775,14112400.0,10845379.4,,,,
2026-07-23,159616,农牧ETF,0.772,0.792,0.768,0.792,6628900.0,5177170.899999999,,,,
2026-07-24,159616,农牧ETF,0.792,0.792,0.762,0.763,19228000.0,14944963.000000002,,,,
2026-07-27,159616,农牧ETF,0.762,0.775,0.76,0.775,15105900.0,11601331.200000001,,,,
2026-07-28,159616,农牧ETF,0.769,0.777,0.768,0.774,21642000.0,16707624.0,,,,
2026-07-29,159616,农牧ETF,0.773,0.789,0.771,0.785,17297900.0,13483713.049999999,,,,
2026-07-30,159616,农牧ETF,0.787,0.805,0.785,0.795,15357200.0,12178259.600000001,,,,
2026-07-31,159616,农牧ETF,0.795,0.796,0.787,0.796,19014200.0,15087767.700000001,,,,
2026-08-03,159616,农牧ETF,0.79,0.8,0.784,0.794,18779200.0,14873126.4,,,,
2026-08-04,159616,农牧ETF,0.792,0.793,0.783,0.788,18826100.0,14853792.9,,,,
2026-08-05,159616,农牧ETF,0.788,0.802,0.787,0.798,16127300.0,12801044.375,,,,
2026-08-06,159616,农牧ETF,0.802,0.802,0.788,0.796,6268600.0,4996074.200000001,,,,
2026-08-07,159616,农牧ETF,0.792,0.8,0.787,0.8,17506100.0,13912972.975000001,,,,
2026-08-10,159616,农牧ETF,0.8,0.819,0.8,0.817,16020600.0,12960665.399999999,,,,
2026-08-11,159616,农牧ETF,0.818,0.818,0.8,0.801,13196500.0,10679267.625,,,,
